ID,id,beer_name,style,ounces,abv,ibu,brewery_id,brewery_name,city,state
1388,2156,Oneid$a,A%merican Pale Ale (A??PA),16,0.052,50,209,Modern Times Beer,San Diego,CA
1389,2154,Aurora,American Amber / Red Ale,16,nan,75,907.7491810790623,,San Diego,CA??#
1390,1495,Lomaland,Saison / Farmhouse Ale,nan,0.055,nan,209,Modern Times Beer,San Diego,CA
1391,1494,Fortunate Islands,Americ??@@an Pale Wheat Ale,16,0.047,209.3979237036375,209,Modern Times Beer,San Diego,CA
1392,1493,Black Hous??#e,nan,16,0.058,40,,Modern Times Beer,San Diego,CA
1393,1492,Blazing World,American Amber / Red Ale,16,0.065,619.2985926529865,209,Modern Times Beer,San Diego,CA
1394,327,Wapiti Amber Ale,$American Amber / Red Ale,57.255647634766305,0.05,nan,549,Mogollon Brewing# Compa??ny,Flagstaff,AZ
1395,719,Sw$eet Georgia Brown$,American Brown Ale,16,0.054,nan,514,Monkey Paw Pub & Brewery,San Dieg@@o,CA
1396,3889.11046188452,,American Double / Imperial IPA,16,0.3981293080426021,nan,514,Monkey Paw Pub & Brewery,San Dieg@@o,CA
1397,2376.534462000916,Monkey Paw Oatmeal Pale Ale,American Pale Ale (APA),16,0.058,nan,514,Monkey Paw Pub & Brewery,San Dieg@@o,CA
1398,,Montauk Summer Ale,American Blonde Ale,12,0.056,nan,276,Montauk Brewing@@ Compan$y,Mon%t#auk,NY
1399,1906,Driftwood Ale,Extra Special / Strong Bitter (ESB),12,0.06,nan,276,Montauk Brewing@@ Compan$y,Mon%t#auk,NY
1400,1756,When Helles Freezes Over,Munich Helles Lager,63.14522416844912,0.056,nan,326,Morgan Street Brewery,Saint Louis,MO
1401,1617,Morgan Street Oktoberfest,Märzen / Oktoberfest,12,0.049,141.75989195389766,326,Morgan Street Brewery,Saint Louis,MO
1402,,Honey Wheat,American Pale Wheat Ale,12,0.047,14,1827.409652027308,Morgan Street Brewery,Saint Louis,MO
1403,1051,#Black Bear Dark Lager,nan,42.72977992660092,0.2063955977894166,87.98144003812666,326,Morgan Street Brewery,Saint Louis,MO
1404,1046,Golden Pilsner,German Pilsener,12,0.05,nan,326,Morgan Street Brewery,Saint Louis,MO
1405,,Cali Creamin',nan,12,0.052,nan,111,,Vista,#C#A
1406,419,Second Wind Pale Ale,American Pale Ale (APA),nan,0.05,nan,540,Mother Earth Brewing Company,K??@@inston,NC
1407,408,Sunny Haze,Hefeweizen,12,0.201801301464357,nan,540,Mother Earth Brewing Company,K??@@inston,NC
1408,2237,Towhead,nan,12,0.052,21,188,Mother's Brewing,Springfield,MO
1409,2208,Lil' Helper,nan,12,0.07,70,188,Mother's Brewing,Springfield,MO
1410,1952,Train Wreck,American Amber / Red Ale,16,0.082,nan,1552.8552778220471,Mountain Town Brewing Company,Mount Pleasant,MI
1411,768,Full Moon Belgian White Ale,Witbi@@er,12,0.085,nan,,Mudshark Brewing Company,Lake Havasu City,AZ
1412,625,$Desert Magic %IPA,??Ameri@@can IPA,12,0.3772260804578377,nan,2473.188271550702,Mudshark Brewing Company,Lake Ha@@vasu City,AZ
1413,326,Up @@River Light,Light Lager,39.10272291414139,0.042,nan,,Mudshark Brewing Company,,AZ
1414,132,Full Moon Belgian White Ale (2007),Witbier,12,0.085,nan,507,Mudshark Brewing Company,Lake Havasu City,AZ
1415,131,Dry Heat Hefeweizen (2006),Hefeweizen,12,0.055,nan,507,Mudshark Brewing Company,Lake Havasu City,AZ
1416,1598,Mustang Sixty-Six,American Amber / Red Lager,12,0.05,nan,1127.5847704692792,Mustang Brewing Company,??Mustang,OK
1417,862,Mustang '33,American Pale Lager,12,0.1823767122711088,nan,366,Mustang Brewing Company,Mustang,OK
1418,,Session '33 (2011),American Pale Lager,12,0.04,nan,366,Mustang Brewing Company,Mustang,OK
1419,421,Mustang Golden Ale,American Blonde Ale,12,0.053,nan,366,Mustang Brewing Company,Mustang,OK
1420,420,Washita Wheat,American Pale Wheat Ale,12,0.053,14,366,Mustang Brewing Company,Mustang,OK
1421,2345,Gansett Light,Light Lager,93.96962674879556,0.037,10,143,Narragansett Brewing Company,Providence,RI
1422,2224,Bohemian Pils,Ameri??can Pilsner??,16,0.052,143.5283945188701,143,Narragansett Brewing Company,Providence,RI
1423,,Autocrat Coffee Milk Stout,Milk / Sweet Stout,nan,0.053,30,143,Narragansett Brewing Company,Providence,RI
1424,5008.229071818298,Narragansett Bohemian Pilsner,nan,16,0.086,35,812.6937332212183,Narragansett Brewing Company,Providence,RI
1425,5674.768064665523,Narragansett Summer Ale,American Pale Wheat Ale,46.087885206625145,0.2193663062570794,24,143,Narragansett Brewing Company,Providence,RI
1426,,Narragansett Cream Ale,Cre@@am Ale,16,0.05,22,143,Narragansett Brewing Company,Providence,RI
1427,403,Narragansett Summer Ale,American $Pale Wheat A??le,16,0.2442326889128755,24,143,Narragansett Brewing Company,Providence,RI
1428,316,,American Porter,16,0.07,22,143,Narragansett Brewing Company,Providence,RI
1429,,Narragansett Bock,Bock,16,0.065,32,,Narragansett Brewing Company,Providence,RI
1430,314,,Märzen / Oktoberfest,16,0.2822870517364356,15,143,Narragansett Brewing Company,Providence,RI
1431,1537,Undun Blonde Ale,American Blonde Ale,16,0.053,nan,387,Natian Brewery,Portland,OR
1432,8408.946867276329,CuDa Cascadian Dark Ale,American Black Ale,16,0.074,nan,387,Natian Brewery,Portland,OR
1433,1265,Old Grogham Imperial## India Pale Ale,American Double / Imperial IPA,50.91546971620194,nan,86,1557.6097757425043,Natian Brewery,Portland,OR??
1434,747,,American Double / Imperial IPA,16,0.085,274.51083724868414,387,Natian Brewery,Portland,OR
1435,746,CuDa Cascadian Dark Ale (2012),American Black Ale,16,0.074,nan,387,Natian Brewery,Portland,OR
1436,654,Undun Blo%nde Ale (2012),nan,16,0.053,nan,1333.8112073208736,Natian Brewery,,OR
1437,1705,Wick For Brains,Pumpkin Ale,12,nan,11,,Nebraska Brewing Company,Papillion,NE
1438,1148,N??ebraska India Pale Ale,American IPA,12,0.065,65,337,Nebraska Brewin#g Company,Papill#i#on,NE
1439,,EOS Hefeweizen,nan,42.28578286759039,0.048,10,,Nebraska Brewing Company,Papillion,NE
1440,,Brunette Nut Brow$n A$le,English Brown Ale,nan,0.048,15,,Nebraska Brewing Company,Papillion,N@@E
1441,1145,$Cardinal Pa@@le Ale,American Pale A#le (APA),12,0.057,29,337,Nebraska Brewin#g Company,Papill#i#on,NE
1442,10083.575972708695,County Line IPA,American IPA,12,0.066,nan,325,Neshaminy Creek Brewing Company,Croydo%n,PA
1443,1757,Trauger Pilsner,German Pil$s$ener,12,0.2740994624158789,nan,325,Neshaminy Creek Brewing Company,Croydo%n,PA
1444,2475,,American IPA,12,0.045,40,82,New Belgium Brewing Company,Fort Collins,CO
1445,2230,Ranger IPA,American IPA,12,0.065,70,82,New Belgium Brewing Company,Fort Collins,CO
1446,1987,Shift,America$n Pale Lager,66.01812867364993,0.05,103.33479698309404,82,New Belgium Brewing Company,Fort Collins,CO
1447,1978,1554 Black Lager,nan,12,0.1979688654774856,21,82,New Belgium Brewing Company,Fort Collins,CO
1448,1975,,Czec#$h Pilsener,12,0.048,nan,467.98447280798484,New Belgium Brewing Company,Fort Collins,CO
1449,1737,,American @@Amber / Red Lager,12,0.055,nan,82,New Belgium Brewing Company,Fort Collins,CO
1450,,Snapshot,American Pale Wheat Ale,16,0.2598951230511809,nan,,New Belgium Brewing Company,Fort Collins,CO
1451,1690,Sunshine Wheat Beer,American Pale Wheat Ale,57.759515488260696,0.1974302671517695,nan,82,New Belgium Brewing Company,Fort Collins,CO
1452,1586,Fat Tire Amber Ale,A%merican Amber# / Red Ale,12,0.052,18,82,New Belgium Brewing Company,Fort Collins,CO
1453,,,American Pale Lager,55.442332950397514,0.05,29,82,New Belgium Brewing Company,Fort Collins,CO
1454,748,Fat Tire Amber Ale (2@@011),American Amber / #Red Ale,12,0.052,18,82,New Belgium Brewing Company,Fort Collins,CO
1455,578,Shift,American Pale Lager,16,nan,29,82,New Belgium Brewing Company,Fort Collins,CO
1456,564,Ranger IPA,American IPA,77.08598228123876,0.065,211.6128033030932,,N$ew Bel#gium Brewing Company,Fort Collins??,nan
1457,563,Fat$ Tire Amber Ale,American Amber / Red Ale,16,0.052,18,82,New Belgium Brewing Company,Fort Collins,CO
1458,115,Ranger IPA (Curren#t),American IPA,12,0.065,70,82,New Belgium Brewing Company,Fort Collins,CO
1459,,Sunshine Wheat Beer (2009),American Pale Wheat Ale,12,0.048,nan,473.8808051524273,New Belgium Brewing Company,Fort Collins,CO
1460,417.8028095196004,Fat Tire Amber Ale (2008),American Amber / Red Ale,nan,0.052,18,82,New Belgium Brewing Company,Fort Collins,CO
1461,1417,Weiss Trash Culture,Berliner Weissbier,12,0.034,nan,1453.9124898745788,New England Brewing Company,Woodbridge,CT
1462,885,Sea Hag IPA,American IPA,71.07442767524998,0.062,nan,410,New England Brewing Company,Woodbridge,CT
1463,884,Elm City Pilsner,American Pilsner,12,nan,nan,410,New England Brewing Company,Woodbridge,CT
1464,,,American Amber / Red Ale,12,nan,nan,410,New England Brewing Company,Woodbridge,CT
1465,568,668 Neighbor of the Beast12 oz.,Belgian Pale Ale,12,0.09,nan,410,New England Brewing Company,Woodbridge,CT
1466,320,Gandhi-Bot Double IPA (12 oz.),American Double / Imperi??al $IPA,12,0.088,85,1649.2474859845913,New England Brewing Company,Woo#dbridge,CT
1467,43,668 Neighbor of the Beast (16 oz.) (2010),Be@@lgian %Pale Ale,nan,0.09,nan,2078.089848161994,New England Brewing Company,Woodbridge,CT
1468,42,Gandhi-Bot Double IPA (16 oz.) (2010),American Double / Imperial IPA,nan,0.088,85,,New England Brewing Company,Woodbridge,CT????
1469,41,Elm City Lager (2007),American Pilsner,12,0.1882052310967011,nan,1232.4502807634572,New England Brewing Company,Woodbridge,CT
1470,40,Atlantic Amber Ale (2007),Americ??an Amber / Red Ale,12,0.05,nan,410,New England Brewing Company,Woodbridge,CT
1471,39,Se??a Hag IP??A (Current),American IPA,12,nan,nan,410,New England Brewing Company,Woodbridge,CT
1472,2272,Rebirth Pale Ale,American $Pale Al@@e (APA),12,0.1509500209494739,nan,,New Orleans Lager & Ale Brewing ...,New Orleans,LA$$
1473,1582,Irish Channel Stout,@@American Stout,16,0.2371048637963158,nan,174,New Orleans Lager & Ale Brewing ...,New Orleans,LA
1474,,MechaHopzilla,nan,16,0.088,nan,174,New Orleans Lager & Ale Brewing ...,New Orleans,LA
1475,486,Hopitoulas IPA,American IPA,90.19272751739796,0.2862871056551064,nan,,New Orleans Lager & Ale Brewing ...,New Orleans,LA
1476,485,NOL#A Brown Ale%,English Dark Mild Ale,12,0.039,nan,174,New Orleans Lager & Ale Brewing ...,New Orleans,LA
1477,484,NOLA $Blonde Ale,American Blonde Ale,12,0.049,nan,174,New Orleans Lager & Ale Brewing ...,New Orleans,LA
1478,2043,Skylight,Dunkelweizen,12,0.056,20,241,New Republic Brewing Company,College Station,TX
1479,10143.123468788395,Kadigan,American Blonde Ale,12,0.056,30,241,New Republic Brewing Company,College Station,TX
1480,7659.148475967575,,Ameri@@c%an Amber / Red Ale,50.00274406726659,0.052,50,241,New Republic Brewing Company,College Station,TX
1481,3553.0339759389813,Nut Brown Ale,English Brown Ale,12,0.054,nan,518,New South Brewing Company,,SC
1482,591.861340204904,,nan,12,0.182494064117644,nan,2836.8104869254403,New South Brewing Company,Myrtle Beach,SC
1483,2050,Cream Ale,Cream Ale,12,0.2059768195642818,nan,238,Newburgh Brewing Company,Newburgh,NY
1484,915,Green Head IPA,American IPA,67.75056906041655,0.072,nan,495,Newburyport Brewing Company,Newburyport,MA
1485,,Plum Island Belgian Wh@@ite,Witbier,12,0.054,nan,495,Newburyport Brewing Company,Newburyport,MA
1486,913,Newburyport Pale Ale,American #Pale Ale (APA),12,0.055,nan,2511.033735895235,Newburyport Brewing Company,Newburyport,$MA
1487,1811,Marblehead,American Amber / Red Ale,56.59605582646204,0.055,nan,305,Night Shift Brewing,,MA#$
1488,1622,Jam Se$ssion,American Pale Ale (APA),16,nan,nan,359,NoDa Brewing Company,Charlotte,NC
1489,5046.228624337688,Hop Drop 'N Roll IPA,American IPA,16,0.072,80,359,NoDa Brewing Company,Charlotte,NC
1490,1307,P%aleo IP@@A,English India Pale Ale (IPA),12,0.06,nan,,,Slippery Rock,PA
1491,1306,Buc#k S??nort Stout,American Stout,12,0.061,nan,431,North Country Brewing Company,Slippery Rock,PA
1492,1305,Station 33 Firehouse Red,Irish Red Al??e,12,0.055,nan,431,North Country Brewing Company,Slippery Rock,PA
1493,1304,Slimy Pebble Pils,nan,12,0.045,nan,431,North Country Brewing Company,Slippery Rock,PA
1494,2692,Get Together,American IPA,16,0.045,50,0,NorthGate Brewing,Minneapolis,MN
1495,2691,,Milk / Sweet Stout,16,0.049,26,0,NorthGate Brewing,Minneapolis,MN
1496,2690,Wall's End,English Brown Ale,16,0.048,19,0,NorthGate Brewing,Minneapolis,MN
1497,2689,Pumpion,Pumpkin Ale,16,0.06,123.91690051294933,0,NorthGate Brewing,Minneapolis,MN
1498,2688,Stronghold,American Porter,16,0.06,25,0,NorthGate Brewing,Minneapolis,MN
1499,15534.272876756835,Parapet ESB,Extra Special / Strong Bitter (ESB),16,0.2007234832347015,162.35512355580266,0,NorthGate Brewing,Minneapolis,MN
1500,1854,Blue Boots IPA,American I#PA,16,0.069,nan,293,Northampton B@@rew??ery,Northamtpon,MA
1501,7344.944916134401,Hoppy Bitch IPA,Ameri#can IPA,16,nan,nan,450,Nort#hwest Brewing Company,Pacific,WA
1502,,Three Skulls Ale Pale Ale,American Pale Ale (APA),89.59485943264896,0.063,251.024358879617,450,Nort#hwest Brewing Company,Pacific,WA
1503,541,Walter's Premium Pilsener Beer,Ger@@man Pilsener@@,12,0.045,nan,529,Northwoods Brewpub,Eau Claire,WI
1504,109,Floppin' Crappie,American Pale Wheat Ale,12,0.045,nan,529,Northwoods Brewpub,Eau Claire,WI
1505,,Left of the Dial IPA,American IPA,52.76740154831106,0.1549290898439771,nan,271,Notch Brewing Company,I@@pswi%ch,MA
1506,1190,Notch Session Pils,Czech Pilsener#,57.470477688233245,0.04,nan,271,Notch Brewing Company,I@@pswi%ch,MA
1507,1264,O'Fallon Pumpkin Beer,Pumpkin Ale,12,0.1942845616371961,nan,442,O'Fallon Brewery,O'Fallon,MO
1508,5378.386293924501,,American IPA,53.24751203411542,0.061,66,,O'Fallon Brewery,O'Fallon,MO
1509,444.02687968754,O'Fallon Wheach,Fruit / Vegetable Beer,nan,0.051,nan,442,O'Fallon Brewery,O'Fallon,MO
1510,2331,Watershed IPA,American IPA,12,0.067,nan,150,Oakshire Brewing,Eugene,OR
1511,1669,Oakshire Amber Ale,American Amber / Red Ale,12,0.054,24,,Oakshire %Brewi@@ng,Eugene,OR
1512,1668,Overcast Espresso Stout,American Stout,12,nan,82.44532213457546,150,Oakshire Brewing,Eugene,OR
1513,999,Watershed IPA (2013),$Americ%an IPA,12,0.067,70,150,Oakshire Brewing,Eugene,OR
1514,,Lake Monster,Baltic Porter,16,0.082,25,184,$Oasis Texas Brewing Co??mpany,Austin,TX
1515,2071,,English Bitter,12,0.049,27,931.9166932422388,Oasis Texas Brewing Company,Austin,nan
1516,2070,Luchesa Lager,Keller Bier / Zwickel Bier,12,nan,196.25797559721067,184,$Oasis Texas Brewing Co??mpany,Austin,TX
1517,2069,Slow Ride,American Pale Ale (APA)%,12,0.048,35,184,$Oasis Texas Brewing Co??mpany,Austin,TX
1518,2192,Occidental Hefeweizen,American Pale Wheat Ale,16,0.047,nan,200,Occidental Brewing Company,Portland,OR
1519,1130,Occidental Dunkel,Du@@n#kelweizen,16,nan,nan,200,Occidental Brewing Company,Portland,OR
1520,5862.553226778186,Occidental Altbier,Altbier,16,0.2041347064665105,nan,200,Occidental Brewing Company,Portland,OR
1521,1081,Occidental Kölsch,Kölsch,16,0.045,nan,,Occid@@ental Brewing Company,,OR
1522,2335,Perpetual Darkness,Belgian Strong Dark Ale,12,0.092,72,486.2439935242885,Odyssey Bee@@rwerks,Arvada,nan
1523,2334,Clan Warrior,Scotch Ale ??/ Wee He??avy,12,0.367130498997705,135.66663373219686,148,Odyssey Beerwerks,Arvada,CO
1524,2333,Psycho Penguin Vanilla Porter,Amer@@ican Porter,12,0.054,198.3576166766391,148,Odyssey Beerwerks,Arvada,CO
1525,1721,Heliocentric Hefeweizen,Hefeweizen,12,0.047,nan,,,Arvada,CO
1526,1720,Ghose Dri%fter Pale Ale,American Pale Ale (APA),67.92145820658934,0.051,nan,557.4772127884122,Odyssey Beerwerks,A#rva$da,CO
1527,1431,Ghost Rider Pale Ale (2013),American Pale Ale (APA),12,0.051,nan,887.474512490727,Odyssey Beerwerks,Arvada,C@@O
1528,,Helios Hefeweizen (??2013),Hefeweizen,12,0.047,nan,148,Odyssey Beerwerks,Arvada,CO
1529,1059,The Hole in Hadrian's Wall,Scottish Ale,16,0.095,96.95514324185244,,Okoboji Brewing Company,Spirit Lake,IA
1530,1058,33 Select Brown Ale,American Brown Ale,16,0.2872639315809516,nan,471,Okoboji Brewing Company,Spirit Lake,IA
1531,603,Midwest Charm Farmhouse Ale,Saison / Farmhouse Ale,16,0.06,29,,Okoboji Brewing Company,Spirit Lake,IA
1532,602,,nan,16,0.05,nan,471,Okoboji Brewing Company,Spirit Lake,IA
1533,601,Winte@@r Games Select #32 Stout,America$n Stout@@,16,0.057,26,471,Okoboji Brewing Company,Spirit Lake,IA
1534,600,Boji Beach Golden Rye Ale,Rye Beer,16,0.05,23,471,Okoboji Brewing Company,Spirit Lake,IA
1535,1828,Hopsmith Pale Lager,American Pale Lager,nan,0.06,nan,301,Old Forge Brewing Company,Danville,PA
1536,8285.035263526534,Falling Down Brown Ale,American Brown Ale,16,0.065,65,301,Old Forge Brewing Company,Danville,PA
1537,1486,Resolution Rye Stout,American Stout,16,0.068,nan,301,Old Forge Brewing Company,Danville,PA
1538,1485,Plowshare Porter,American Porter,90.99477755621626,nan,nan,1173.1579095518923,Old %Forge B$rewing Company,Danville,PA
1539,1394,Old Forge Pumpkin Ale,Pumpkin Ale,71.65574218277082,0.046,20,301,Old Forge Brewing Company,Danville,PA
1540,1381,Endles$s Sun Al@@e,American Pale Wheat Ale,16,0.045,nan,301,Old Forge Brewing Company,Danville,PA
1541,900,Celestial Blonde Ale,American Blonde Ale,16,0.065,nan,301,Old Forge Brewing Company,Danville,PA
1542,891,Overbite IPA,American IPA,16,0.075,nan,301,Old Forge Brewing Company,Danville,PA
1543,,T-Rail Pale Ale,American Pale Ale (APA),16,0.055,nan,301,Old Forge Brewing Company,Danville,PA
1544,508,Endless Summer Ale (2011),American Pale Wheat Ale,57.14976708830183,0.1582229771440965,nan,301,Old Forge Brewing Company,Danville,PA
1545,8722.59864983112,Clem's Gold,American Pale Lager,55.20407440645225,0.1632318286880121,nan,1821.6148931794116,Orlison Brewing Company,Airway Heights,W$A
1546,,Lizzy's Red,nan,16,nan,nan,390,Orlison Brewing Company,Airway Heights,WA
1547,4683.685733872841,Orlison India Pale Lager,American Pal#e Lager,16,0.067,nan,,Orlison Brewing Company,Airway Heights,nan
1548,1527,Brünette,Euro Dark Lager,16,0.042,nan,390,Orlison Brewing Company,Airway Heights,WA
1549,1526,Havanüther,Light Lager,16,0.041,nan,390,Orlison Brewing Company,Airway Heights,WA
1550,2113,,Saison / Farmhouse Ale,nan,0.2779774774607488,nan,216,Orpheus Brewing,,GA
1551,2112,Atalanta,Saison / Farmhouse Ale,12,0.053,nan,788.3671748895663,Orpheus Brewing,Atlanta,G??A
1552,2302,Pinner Throwback IPA,American IPA,12,0.049,35,917.4572303494211,Oskar Blues Brewery,Longmont,@@CO
1553,1883,,nan,19.2,0.1819979284511003,nan,166,Oskar Blues Brewery,Longmont,CO
1554,,,nan,16,0.4497592104650173,nan,166,Oskar Blues Brewery,Longmont,CO
1555,1796,The CROWLER�?,32,nan,nan,926.7363505851775,Os$kar #Blues Brewery,,CO,nan
1556,1790,CAN'D AID Foundation,nan,12,nan,nan,166,Oskar Blues Brewery,Longmont,CO
1557,,Icey.P.A.,American IPA,16,nan,nan,166,Oskar Blues Brewery,Longmont,CO
1558,1751,,English% Brown A@@le,48.727124776031175,0.05,nan,166,Oskar Blues Brewery,Longmont,CO
1559,,Birth IPA,American ??@@IPA,12,nan,nan,166,Oskar Blues Brewery,Longmont,CO
1560,1444,,American Pale Ale (APA),12,0.065,65,166,Oskar Blues Brewery,Longmont,CO
1561,6237.5952320078695,,American Pale Ale (APA),12,0.065,65,166,Oskar Blues Brewery,Longmont,CO
1562,1167,Mama's Little Yella Pils,Czech Pilsener,19.2,0.053,35,166,Oskar Blues Brewery,Longmont,CO
1563,993,oSKAr the G'Rauch,American IPA,114.64434965154204,0.085,nan,166,Oskar Blues Brewery,Longmont,CO
1564,992,oSKAr the G'Rauch,$Americ@@an IPA,16,0.085,nan,166,Oskar Blues Brewery,Longmont,CO
1565,955,Dale's Pale Ale,American Pale Ale (APA),62.62201617750588,0.065,nan,646.5782063855712,Oskar Blues Brewery,Longmont,CO
1566,933,The Deuce,American Br#own @@Ale,16,0.07,nan,166,Oskar Blues Brewery,Longmont,CO
1567,892,Dale's Pale Ale (10 Year Anniversary),Ameri%can Pale Ale (APA),64.83420022086985,0.065,65,166,Oskar Blues Brewery,Longmont,CO
1568,828,,American Pale Ale (APA),12,nan,65,,Oskar Blues Brewery,Longmont,nan
1569,806,Gordon Imperial Red (2010),American Double / Imperial IPA,12,0.087,85,715.1258336779655,Oskar Blues Brewery,Longmont,CO
1570,755,Dale's Pale Ale (2011),American Pale Ale (APA),12,0.065,359.17291339355154,795.2848513194886,Oskar Blues Brewery,Longmont,CO
1571,754,Dale's Pale Ale (2010),American Pale Ale (APA),12,0.3881623028670778,65,166,Oskar Blues Brewery,Longmont,CO
1572,726,G'KNIGHT (16 oz.),American Double / Imperial IPA,74.18614146295258,0.087,nan,,Oskar Blues Brewery,Longmont,nan
1573,720,15th Anniversary Abbey Ale (2012),Belgian Dark Ale,16,0.09,nan,166,Oskar Blues Brewery,Longmont,CO
1574,661,Chaka,Belgian Strong Pale Ale,16,0.08,nan,166,Oskar Blues Brewery,Longmont,CO
1575,3421.7467414586345,HGH (Home Grown Hops): Part Duh,nan,12,0.08,70,166,Oskar Blues Brewery,Longmont,CO
1576,3050.4050564198837,Deviant Dale's IPA,nan,16,0.08,nan,166,Oskar Blues Brewery,Longmont,CO
1577,391,One Hit Wo$nder,American Double / Imperial IPA,12,0.09,60,166,Oskar Blues Brewery,Longmont,CO
1578,388,G'KNIGHT (12 oz.),American Double / Imperial IPA,64.83873628392394,0.087,85,716.9374780280909,Oskar Blues Brewery,Longmont,CO
