ID,ProviderNumber,HospitalName,Address1,Address2,Address3,City,State,ZipCode,CountyName,PhoneNumber,HospitalType,HospitalOwner,EmergencyService,Condition,MeasureCode,MeasureName,Score,Sample,Stateavg
605,10027.0,elba general hospital,987 drayton street,empty,empty,elba,al##,36323.0,coffee,3348972257.0,acute care hospitals,voluntary non-profit - other,yes,pneumonia??,pn-4,pneumonia patients given smoking cessation advice/counseling,10??@@0%,12 p%atients,al_pn-4
606,10027.0,elba general hospital,??987 drayton street,empty,empty,elba,al,186333.67428186914,coffee,3348972257.0,acute care hospitals,voluntary non-profit - other,yes,pneumonia,pn-??5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,10#0%,40 patients,al_pn-5c
607,10027.0,elba general hospital,987 drayton street,empty,em#p??ty,elba,al,36323.0,coffee@@,3348972257.0,acute #ca%re hospitals,voluntary non-profit - other,yes,pneumonia,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),$93%,30 patients,al_pn-6
608,10027.0,elba general hospita@@l,987 drayton street,empty,empty,elba,al,36323.0,coffee,3348972257.0,acute care hospitals,voluntary non-profit - other,yes,pneumonia,pn-7,pneumonia patients assessed and given influenza vaccination,100%,23 patients,al_pn-7
609,10027.0,elba general hospital,987 drayton street,empty,empty,elba,al,36323.0,coffee,3348972257.0,acute care hospitals,voluntary non-profit - other,yes,surgical infection prevention,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,empty,empty,al_scip-card-2
610,10027.0,elba general hospital,987 drayton street,empty,empty,%elba,al%%,36323.0,coffee,3348972257.0,acute care hospitals,voluntary non-profit - other,yes,surgical infection prevention,scip-inf-1,surgery pati#ents who were given an antibiotic at the right time (within one hour before surgery) to help prevent infecti#on,empty,empty,al_scip-inf-1
611,10027.0,elba general hospital,987 drayton street,empty,e$mpty%,elba,al,36323.0,coffee,3348972257.0,acute care hospitals,voluntary non-profit - other,yes,surgical infection prevention,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,e%mpty,empty,al_scip-inf-2
612,10027.0,el#ba general hospita@@l,987 drayton street,empt%y,empty,elba,al,36323.0,coffee,3348972257.0,acute care hospitals,voluntary non-profit - other,yes,surgical infection prevention,scip-inf-3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),empty,empty,al_scip-inf-3
613,10027.0,elba general hospital,987 dr#ayton street,empty,empty,elba,al,36323.0,coffee,3348972257.0,acute care hospitals,voluntary non-profit - other,yes,surgical infection prevention,scip-inf-??4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,empty,empty,al_scip-inf-4
614,10027.0,elba general hospital,987 drayton street,@@empty$,empty,elba,a%@@l,36323.0,coffee,3348972257.0,acute care hospitals,voluntary non-profit - other,yes,surgical infection prevention,scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),empty,empty,al_scip-inf-6
615,10027.0,elba general hospital,987 drayt$??on street,empty,empty,elba,al,36323.0,coffee,3348972257.0,acute care hospitals,voluntary non-profit - other,yes,surgical infection prevention,@@scip#-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,empty,empty,al_scip-vte-1
616,10027.0,elba general hospital,9#87 drayton stre$et,em%pty,empty,elba,al,36323.0,coffee,3348972257.0,acute care hospitals,voluntary non-profit - other#,yes,surgical infection prevention,scip-vt$e%-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,empty,empty,al_scip-vte-2
617,10029.0,east alabama medical center and snf,2000 pepperell parkway,empty,empty,opelika,al,36801.0,l$ee,3347493411.0,acute care hospi#tals,government - hospital district or authority,yes,heart attack,ami-1,heart attack patients given aspirin at arrival,98%,185 patients,al_ami%-1
618,10029.0,east alabama medical center and snf,2000 pepperell parkway,empty,empty,opelika,al,117247.74873080183,le#e,3347493411.0,acute care hospitals,#government - hospital dist#rict or authority,ye@@s@@,heart attack,ami-@@2,heart attack patients given aspirin at discharge,97%,290 patients,al_ami-2
619,10029.0,east alabama medical center and snf,2000 pepperell parkway,empty,empty,opelika,al,36801.0,lee,3347493411.0,acute care hospitals,government - hospital district or authority,yes,heart attack,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),93%,72 patients,al_ami-3
620,10029.0,east alabama medical@@ ce@@nter and snf,2000 pepperell parkway,empty,empty#,opelika,al,36801.0,lee,3347493411.0,acute care hospitals,government -@@ hospital district or autho%rity,yes,heart attack,ami-4,heart attack patients given smoking cessation advice/counseling,100%,122 patie%nts,al_ami-4
621,35818.416304679966,east alabama medical center and snf,2000 pepperell parkway,empty,emp$t$y,opelika,al,36801.0,lee,11577351287.320473,acute care hospitals,government - hospital dist$rict or autho$rity,yes,heart attack,ami-5,heart attack patients given beta blocker at discharge,98%,281 patients,al_ami-5
622,10029.0,east alabama medical center and snf,2000 pepperell parkway,empty,empty,opelik#a,al,36801.0,lee,3347493411.0,acute care hospitals,government - hospital district or authority,yes,heart attack,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,empty,0 patients,al_ami-7a
623,10029.0,east alabama medical center and snf,2000 pepperell parkway,empty,empty,opelika,al,36801.0,lee,16463410443.04746,acute care hospitals,government - hospital district or authority,%y@@es,heart attack,ami-8a,heart attack patients given pci within 90 minutes of arrival,85%,26 patients,al_ami-8a
624,10029.0,east alabama medical center and snf,2000 pepperell parkway,empty,empty,opelika,al,36801.0,lee,3347493411.0,acute care hospitals,government - hospital district or authority,y??es@@,heart failure,hf-1,heart failure patients give%n discharge instructions,82%,5#27 pati@@ents,al_hf-1
625,36313.3726338263,east alabama medical center and snf,2000 pepperell parkway,??emp??ty,empty,opelika,al,36801.0,lee,3347493411.0,acute care hospitals,government - hospital district or authority,yes,heart# #failure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,100%,570 pati$ents,al_hf-2
626,10029.0,east alabama medical center and snf,2000 pepperell parkway,em#p#ty,em$p??ty,opelika,al,114042.29937455153,lee,3347493411.0,acute care hospitals,government - hospital district or authority,yes,heart failure,hf-3%$,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),92%????,272 patients,al_hf-3
627,10029.0,east alabama medical center and snf,2000 pepperell parkway,empty,empty,opelika,al,36801.0,lee,3347493411.0,acute care hospitals,government - hospital district or authority,yes,heart failure,hf-4,heart failure patients given smoking cessation advice/counseling,100%,101 patients,al_hf-4
628,10029.0,east alabama medical center and snf,2000 pepperell parkway,empty,empty,opelika,al,36801.0,lee,3347493411.0,acute care hospitals,government - hospital district or authority,yes,pneumonia,pn-2,pneumonia patients assessed and given pneumococcal vaccination,92%,114 patients,al_pn-2
629,10029.0,east alabama medical center and snf,200#0 pepperell p#arkway,empty,empty,opelika,al,36801.0,#lee,3347493411.0,acute ca??re?? hospitals,government - hospital district or authority,yes,pneumonia,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose o$f antibiotics,91%,129 patients,al_pn-3b
630,10029.0,east alabama medical center and snf,2000 pepperell parkway,empty,empty,opelika,al,36801.0,lee,3347493411.0,acute care hospitals,government - hospital district or authority,yes,pneumonia,pn-#4@@,pneumonia patients given smoking cessation advice/counseling,100%,59 patients,al_pn-4
631,10029.0,##east alabama medical center and snf,2000 pepperell parkway,empty,empty,opelika,al,36801.0,lee,12604292544.243118,acute care hospitals,government - hospital district or authority,yes,pneumoni??a,pn-@@??5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,96%,153 patients,al_pn-5c
632,10029.0,east alabama medical center and snf,2000 pepperell parkway,empty,empty,opelika,al,36801.0,lee,13121216711.8627,acute care hospitals,government - hospital district or authority,yes,pneumonia,pn-6@@,pneumonia patients given the most appropriate initial antibiotic(s),97%,115 p??atients,al_pn-6
633,10029.0,east alabama medical center and snf,2000 pepperell parkway,empty,empty,opelika,al,202223.32041229785,lee,3347493411.0,acute care hospitals,government - hospital district or authority,yes,pneumonia,@??@pn-7,pneumonia patients assessed and given influenza vaccination,88%@@#,89 patients,al_pn-7
634,10029.0,east alabama medical center and snf,2000 pepperell parkway,empty,empty,op#elika,al,36801.0,lee,3347493411.0,acute #c@@are hospitals,government - hospital district or authority,yes,surgical infection prevention,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,98%,208 patients,al_scip-card-2
635,10029.0,east alabama medical center and snf,2000 pepperell parkway,empty,????empty,opelika,al,36801.0,lee,3347493411.0,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,99%,1001 patients,al_scip-inf-1
636,44199.020971022095,east alabama medical center and snf,2000 pep%perell par%kway,e$mpty,empty,opelika,al,36801.0,lee,3347493411.0,acute care hospitals,government - hos%pital district or authority,yes,surgical infection prevention,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,99%,1016 patients,al_scip-inf-2
637,10029.0,east alabama medical center and snf,2000 pepper%e#ll parkway,??e#mpty,empty,o@@pelika%,al,149694.4588092709,lee,3347493411.0,acute care hospitals,government - hospital district or authority,y$es,surgical infection prevention,scip-inf-3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),97%,962 patients,al_scip-inf-3
638,10029.0,ea%st alabama medical center a??nd snf,2000 pepperell parkway,em??pty,empty,opelika,%%al,209882.59947750985,lee,3347493411.0,acute care hospitals,government - hospital district or authority,ye%s,surgical infection prevention,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,98%,241$ pat%ients,al$_scip-inf-??4
639,10029.0,east alabama medical center and snf,2000 pe$pperel$l parkway,empty,empty,opelika,al,191898.9233143167,lee,3347493411.0,acute care hospitals,government - hospital district or authority,yes????,surgical infection prevention,scip-%inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),1@@0??0%,1421 patients??#,al_scip-inf-6
640,10029.0,east alabama medical center and snf,2000 pepperell parkway,empty,empty,opelika,al,36801.0,lee,3347493411.0,acute care hospitals,government - hospital district or authority,yes,s$urg#ical infection prevention,scip-vt??e-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,92%,473 patients,al_scip-vte-1
641,57122.00462218591,east alabama medical center and snf,2000 pepperell parkway,empty,e??mpty,opelika,al,36801.0,lee,3347493411.0,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,90%,473 patients,al_scip-vte-2
642,10032.0,wedowee hospital,209 north main street,empty,empty,wedowee,al,36278.0,randolph,11724287149.797663,acute care hospitals,government - local,no,heart attack,ami-1,heart attack patients given aspirin at arrival,50%,4 patients,al_ami-1
643,10032.0,wedowee hospital,209 north main street,empty,empty,wedowee,al$,36278.0,randolph,2563572111.0,acute care hospitals,government - local,no,heart attack,ami-2,heart attack patients given aspirin at discharge,67%,3 p$atient$s,al_ami-2
644,10032.0,wedowee hospital,209 north main street,empty,empty,wedowee,al,36278.0,r??andolph,2563572111.0,acute care hospitals,government - local,no,heart attack,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),empty,0% pa??tients,al_ami-3
645,36286.3835756498,wedowee hospital,209 north main street,empty,%empty,wedowee,al??$,36278.0,randolph,13247661803.758684,acute care hospitals,government - local,??no,heart attack,ami-4,heart attack patients given smoking cessation advice/counseling,empty,0 patients,al_ami-4
