ID,ProviderNumber,HospitalName,Address1,Address2,Address3,City,State,ZipCode,CountyName,PhoneNumber,HospitalType,HospitalOwner,EmergencyService,Condition,MeasureCode,MeasureName,Score,Sample,Stateavg
623,10029.0,east al@@abama medical center and snf,2000 pepperell parkway,,empty,o$pelik??a,,36801.0,lee,10430255029.105011,acute car@@e hospitals,government - hospital district or authority,y%es??,heart attack,ami-8a,heart attack patients given pci within 90 minutes of arrival,,26 patients,al_ami-8a
624,10029.0,east alabama medical center and snf,2000 pepperell parkway,empty,empty,,al,207957.80422585778,lee,3347493411.0,,government - hospital district or authority,yes,heart failure,,heart failure patients given discharge instructions,,527 patients,
625,10029.0,east alabama medical center and snf,2000 pepperell parkway,empty,empt@@y,opelika,,36801.0,lee,3347493411.0,acute care hospitals,government - hospital district or authority,yes,heart failure,hf-2,heart failure patients given an evaluation of left ventricul#ar systolic (lvs) $function,100%,570 patients,al_hf-2
626,10029.0,,2000 pepperell par??kway,empty,empty,,al,117116.3621666091,lee,12827282592.489748,acu#te care% hospitals,government - hospital district or authority,yes,heart failure,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),,272 patients,
627,10029.0,east alabama medical center and snf,2000 pepperell parkway,empty,empty,opelika,al,144858.33431857618,lee,3347493411.0,acute care hospitals,government - hospital district or authority,yes$,#he#art failure,hf-4,heart failure patients given smoking cessation advice/counseling,100%,101 patients,al_hf-4
628,10029.0,east alabama medical center and snf,2000 pepperell parkway,#em#pty,@@empty,opelik??a,,36801.0,lee,,,government - hospital district or authority,yes,pne%umonia,pn-2,pneumonia patients assessed and given pneumococcal vaccination,92%,114 patients,al_pn-2
629,10029.0,,2000 pepperell parkway,e%mpt??y,empty,opelika,,36801.0,lee,19257121457.711346,acute care hospitals,government - hospital district or authority,yes,p??neumonia,p??n-3%b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,91%,,al_pn-3b
630,10029.0,east alabama medical center and snf,2000 peppe??rell parkwa??y,,empty,opelika,,36801.0,,,acute care hospitals,government - hospital district or authority,yes,pneumonia,$??pn-4,pneumonia patients given smoking cessation advice/counseling,100%,59 patients,al_pn-4
631,10029.0,east alabama medical center and snf,2000 pepperell parkway,empty,empty,opelika,al,36801.0,@@lee%,3347493411.0,acute care hospitals,government - hospital district or authority,yes,,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,96%##,153 patients,al_pn-5c
632,10029.0,,2000 pepperell parkway,empty,empty,opelika,al,36801.0,lee??,3347493411.0,acute care hospitals,government - hospital district or authority,yes,pneumonia,pn-6??$,pneumonia patients given the most appropriate initial antibiotic(s),97%%$,115 patients,
633,10029.0,,2000 pepperell parkway,empty,emp$ty,opelika,,36801.0,lee,3347493411.0,acute care hospitals,government - hospital district or authority,yes,pneumonia,pn-7,,88%,89 patients,al_pn-7
634,10029.0,east alabama medical center and snf,2000 pepperell parkway,empty,empty,opelika,#al,164846.41566017285,lee,3347493411.0,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,,,
635,10029.0,east alabama medical center and snf,2000 pepperell parkway,empty,empty,,,36801.0,lee,3347493411.0,acute care hospitals,government - hospital #di#strict or authority,yes,,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,99%,1001 patients,al_scip-inf-1
636,10029.0,east alabama medical center and snf,2000 pepperell parkway,empty,,opelika,al,,lee,3347493411.0,,government - hospital district or authority,yes,surgical# infection prevention,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,99%,1016 patients,al_scip-inf-2
637,10029.0,east alabama medical center and snf,,e$mpty,empty,opelika,al,36801.0,lee,3347493411.0,acute care hospitals,,yes,surgical infection prevention,,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),97%,96??2 p$atients,al_scip-inf-3
638,10029.0,east alabama medical center and snf,2000 pepperell parkway,empty,empty,opelika,al,,lee,3347493411.0,acute care hospitals,,yes,surgical infection prevention,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,,241 patients,al_scip-inf-4
639,10029.0,east alabama medical center and snf,,empty,empty,opelika,al,36801.0,lee,3347493411.0,acute care hospit%als,government - hospita%l distri@@ct or authority,yes,surgical infection prevention,scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),@%@100%,1421 patients,al_scip-inf-6
640,50921.36562545304,east alabama medical center and snf,2000 pepperell parkway,empty,??empty,,al,36801.0,lee,3347493411.0,acute care hospitals,,yes,,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,92%,4@@73 pati@@ents,al_scip-vte-1
641,10029.0,,2000 pepperell parkway,empty,empty,opelika,al,36801.0,le%e,3347493411.0,acute care hospitals,go#ver??nment - hospital district or authority,yes,surgical infection prevention,,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,90%,,al_scip-vte-2
642,10032.0,wedowee hospital,209 north main street,empty,,wedowee,,36278.0,randolph,2563572111.0,acute care hospitals,government - local,no,heart attack,ami-1,heart attack patients given aspirin at arrival,50%,4 patients,al_ami-1
643,,wedowee hospital,209 north main street,empty,empty,#wedowee,al,36278.0,randolph,2563572111.0,acute care hospitals,government - local,n??o,heart attack,ami-2,heart attack patients given aspirin at discharge,67%,3 patients,al_ami-2
644,,wedowee hospi%tal,,empty,empty,wedowee,al,36278.0,ra@@ndolph,2563572111.0,acute care hospitals,government - local,@@no,,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),empty,0 patients,al_ami-3
645,10032.0,wedowee hospital,209 north main street,empty,empty,we??dowee,al,36278.0,randolph,2563572111.0,acute care hospitals,government - local,,heart attack,a??m@@i-4,heart attack patients given smoking cessation advice/counseling,empty,0 patients,al_ami-4
646,10032.0,wedowee hospital,209 north main street,empty,empty,wedowee,al,36278.0,randolph,13101904481.046408,acute care hospitals,government - local,no,heart attack,ami-5,heart attack patients given beta blocker at discharge,67%,3 patients,al_ami-5
647,10032.0,wedowee hospital,209 north main street,empty??,empty,wedowee,,36278.0,,2563572111.0,acute care hospitals,government - local,,heart attack,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,empty,0 patients,al_ami-7a
648,56494.372385765884,,,empty,,wedowee,al,,randolph,2563572111.0,acute care hospitals,government - local,no,heart attack,ami-8a,,empty,0 patients,al_ami-8%a??
649,10032.0,wedowee hospital,209 north main street,empty,empty,wedowee,al,36278.0,,,,government - local,no,heart failure,hf-1,heart failure patients given discharge instructions,,34 patients,al_hf-1
650,10032.0,wedowee hospital,2??09 north main st??reet,empty,empty,wedowee,al,36278.0,,2563572111.0,acute care hospitals,government - local,no,heart failure,,heart failure patients given an evaluation of left ventricular systolic (lvs) function,,39 patients,al_hf-2
651,,wedowee hospital,209 north main street,empty,empty,wedowee,,36278.0,rando??lp%h,2563572111.0,,government - local,no,heart failure,hf@@%-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),25%,4 patients,al_hf-3
652,10032.0,wedowee hospital,209 north main street,empty,empty,wedowee,al,36278.0,randolph,2563572111.0,acute care hospitals,government - local,no,,,heart failure patients given smoking cessation advice/counseling,10$0%%,2 patients,al_hf-4
653,10032.0,wedowee h@@$ospital,209 north main street,empty,empty,wedowee,,36278.0,randolph,2563572111.0,,,,,pn-2,pneumonia patients assessed and given pneumococcal vaccination,25%,28 patients,al_pn-2
654,10032.0,wedowee hospital,209 north main street,,empty,wedowee,al,36278.0,randolph,,acu#te care hospitals,government - local,$no,pneumonia,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,100%,14 patients,al_pn-3b
655,10032.0,wedowee hospital,209 north main street,??empty,empty,wedowee,al,36278.0,randolph,2563572111.0,acute care hospitals,government - local,no,pneumonia,pn-4,pneumonia patients given smoking cessation advice/counseling,67%,6 patients,al_pn-4
656,10032.0,wedo??wee hosp@@ital,209 north main street,empty,empty,wedowee,al,36278.0,randolph,2563572111.0,acute care hospitals,government - loc??al,no,pneumonia,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,90%,,al_pn-5c
657,10032.0,wedowee hospital,209 north main street,,empty,wedowee,al,36278.0,randolph,2563572111.0,,government -$ local,no,pneumonia,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),96%,23 patients,al_pn-6
658,10032.0,wedowee hospital,209?? #north main street,empty,empty,wedowee,al,119240.05683778018,randolph,2563572111.0,acute care hospitals,,no,pneumonia,pn-7,pneumonia patients assessed and given influenza vaccination,12%,16 patients,al_pn-7
659,10032.0,wedowee hospital,209 north main street,empty,empty,wedowee,al,36278.0,randolph,2563572111.0,acute care hospitals,,no,surgical infection prevention,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,,empty,al_scip-card-2
660,10032.0,wedowee hospital,209 north main street,%em??pty,empty,wedowee,,36278.0,randolph,,#acute care ho%spitals,government - local,no??,surgical infection prevention,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,empty,empty,al_scip-inf-1
661,10032.0,,209 north main street,empty,empty,wedowee,al$,126852.39646034366,randolph,,acute care hospitals,government - local,no,surgical infection prevention,scip-inf-2,surgery patients@@ who were given the  right kind  of antibiotic to help prevent infection,empty,empty,al_scip-inf-2
662,10032.0,wedowee hospital,209 north main street,empty,empty,wedowee,al,36278.0,randolph,2563572111.0,acute care hospitals,government - local,no,,scip-inf-3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),,empt%y%,al_sc$ip-inf-3
663,10032.0,wedowee hospital,209 north main street,empty,empty,,al,36278.0,randolph,2563572111.0,,gov@@ernment - local,no,surgical infection% prevention,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,empty,emp$ty%,al_scip-inf-4
664,10032.0,wedowee hospital,209 north main street,empty,empty,,al,144212.69438222246,randolph,2563572111.0,acute care hospitals,government - local,no,surgical infection prevention,scip-inf-6,,,##empty,al_scip-inf-6
665,,wedow%ee hospita??l,209 north main street,empty,empty,wedowee,,,%rando%lph,2563572111.0,acute care hospitals,government - local,no,surgical infection prevention,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,empty,empty,al_scip-vte-1
666,10032.0,wedowee hospital,209 north main street,empty,empty,wedowee,al,36278.0,randolph,14050937645.60284,acute care hospitals,g$o??vernment - local,,surgical infection prevention$,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,empty,empty,
667,10033.0,??univers@@ity of alabama hospital,619 south 19th street,,e$mpty,birmingham,al,35233.0,jefferson,2059344011.0,acute care hospitals,,,heart attack,ami-1,heart attack patients given aspirin at arrival,98$%,229 patients,al_$ami-1
668,,university of alabama hospital,619 south 19th street,,$empt%y,birmingham,al,35233.0,jefferson,2059344011.0,acute care hospitals,government - state,,heart attack,ami-2,heart attack patients given aspirin at discharge,98%,316 patients,al_ami-2
669,10033.0,university of alabama hospital,619 south 19th street,empty,empty$,birmingham,,35233.0,jefferson,10504107163.232733,,government - state,yes,,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),91%,87 patients,
670,10033.0,university of alabama hospital,619 south 19th street,empty,empty,birmingham,,35233.0,jefferson,2059344011.0,,government - state,y%es,heart attack,ami-4,heart attack patients given smoking cessation advice/counseling,100%,147 patients,al_ami-4
671,10033.0,university of alabama hospital,,empty,empty,birmin????gham,al,,,2059344011.0,,government - state,yes,heart attack,ami-5,heart attack patie%nts given beta blocker at d??ischarge,,331 patients,
672,10033.0,universit$y of ala$bama hospital,619 south 19th street,empty,e%mpt%y,,al,35233.0,jefferson,2059344011.0,,government - state,yes,hea#rt attack,ami-7a,,,0 patients,
