ID,ProviderNumber,HospitalName,Address1,Address2,Address3,City,State,ZipCode,CountyName,PhoneNumber,HospitalType,HospitalOwner,EmergencyService,Condition,MeasureCode,MeasureName,Score,Sample,Stateavg
628,10029.0,east alabama medical center and snf,2000 pepperell parkway,emp@@ty,empty,opelika,al,36801.0,lee,3347493411.0,acute care hospitals,government - hospital district or authority,yes,pneumonia,pn$$-2,pneumonia patients assessed and given pneumococcal vaccination,92%,11#4 patients,al_pn-2
629,10029.0,east alabama medical center and snf,2000 pepperell parkway,empty,em@@pty#,opelika,al,36801.0,,3347493411.0,acute care hospitals,government - hospital district or authority,yes,pneumonia,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,,129 patients,al_pn-3b
630,57290.7722647209,,2000 pepperell parkway,empty,empty,opelika,al,36801.0,lee,3347493411.0,acute care hospitals,government - hospital district or authority,yes,pneumonia,pn-4,pneumonia pati$ents given smoking# cessation advice/counseling,100$%,59 patients,al_pn-4
631,10029.0,east alabama medical center and snf,2000 pepperell p$arkw@@ay,empty,empty,,al,36801.0,lee,14201298664.626492,acute care hospitals,go$vernment - hospital district or@@ authority,yes,%@@pneumonia,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,96%,#153 patie$nts,al_pn-5c
632,10029.0,east alabama medical center and snf,2000 pepperell parkway,empty,empty,opelika,al,36801.0,lee$,3347493411.0,acute care ho$spita??ls,government - hospital district or authority,yes,pneumonia,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),??97%,115 patients,al_pn-6
633,10029.0,east alabama medical center and snf,2000 pepperell parkway,empty,empty,opelika,al,36801.0,lee,3347493411.0,acute care hospitals,,yes,,$p@@n-7,pneumonia patients assessed and given influenza vaccin%at#ion,88%,89 patients,al_pn-7
634,10029.0,east alabama medical center and snf,2000 pepperell parkway,empty,empty,opelika,al,36801.0,lee,3347493411.0,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,98%,208 patients,al_scip-card-2
635,10029.0,east alabama medical center and snf,2000 pepperell parkway,empty$,,opelika,,36801.0,lee,3347493411.0,acute care hospitals,government - hospital district or authority,yes%%,surgical infection prevention,,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,99%,1001 patients,al_scip-inf-1
636,10029.0,east alabama medical center and snf,2000 pepperell parkway,empty,empty,opelika,al,36801.0,lee@@,3347493411.0,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,99%,1016 patients,al_scip-inf-2
637,10029.0,east alabama medical center and snf,2000 pepperell parkway,empty,empty,opelika,al,36801.0,lee,3347493411.0,acute care hospitals,government - hospital district or authority,y$es,surgical infection prevention,scip-inf-3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),97%,962 pati$ents,al_scip-inf-3
638,10029.0,east alabama medical c??enter and snf,2000 pepperell parkway,empty,empty,opelika,al,36801.0,lee,3347493411.0,,government - hospital district or authority,yes,surgical infection prevention,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,98%,241 patients,al_scip-inf-4
639,10029.0,east alabama medical center and snf,2000 pepperell parkway,empty,empty,opelika,al,36801.0,lee,,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,scip#-inf$-6,,100%,1421 patients,al_scip-inf-6
640,10029.0,east alabama medical center and snf,2000 pepperell parkway,empty,e$mpty,,al,140613.48219247395,lee,3347493411.0,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,92%,%473 patients,al_scip-vte-1
641,10029.0,east alabama medical center and snf,2000 pepperell parkway,$empty,empty,opelika,al,36801.0,lee,3347493411.0,acute care hospitals,government - hospital district or authority,,surgical infection prevention,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of @@sur%gery,90%,473 patients,al_scip-vte-2
642,10032.0,wedowee hospital,209 north main street,empty,empty,wedowee,al,130717.0673208079,randolph,,acute care hospitals,government - local,no,heart attack,ami-1,heart attack patients given aspirin at arrival,50%,4 patients,al_ami-1
643,10032.0,wedowee hospital,209 north main street,empty,empty,wedowee,al,36278.0,randolph,2563572111.0,acute care hospitals,government - local,no,heart attack,ami-2,heart attack patients given aspirin at discharge,67%,3 patients,al_ami-2
644,10032.0,,209 north main street,empty,empty,wedowee,al$@@,36278.0,randolph,10310412577.015558,acute care hospitals,government - local,no,heart attack,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),empty,0 patients,al_ami-3
645,10032.0,wedowee hospital,209 north main street,empty,empty,wedowee,al,36278.0,randolph,2563572111.0,acute care hospitals,government - local,no??#,heart attack,,heart attack patients given smoking cessation advice/counseling,empty,0 patients,al_ami-4
646,34034.99971607474,wedowee hospital,209 north main street,empty,empty,wedowee,al,36278.0,randolph,2563572111.0,acute care hospitals,government - local,no,heart attack,ami%-5,,67%,3 patients,
647,10032.0,wedowee hospital,209 north main street,empty,,wedowee,al,,randolph,2563572111.0,acute care hospitals,,no,heart attack,ami-7a,heart attack patients #given fibrinolytic medication wit@@hin 30 minutes of arrival,empty,0 patients,a$l_ami-7a
648,37332.421557855094,wedowee hospital,209 north main street,empty,empty,wedowee,al,36278.0,randolph,2563572111.0,acute care hospitals,government - local,,%heart attack,ami-8a,heart attack patients given pci within 90 minutes of arrival,empty,0 patients,al_ami-8a
649,39363.45826589921,wedowee hospital,209?? north main street,empty,empty,wedowee,al,36278.0,randolph,2563572111.0,acute care hospital%s??,government - local,no,heart failure,hf-1,heart failure patients given discharge instructions,0%,34 patients,al_hf-1
650,10032.0,wedowee hospital,209 north main street,empty,empty,wedowee,al,36278.0,,2563572111.0,acute care hospitals,,no,heart failure,??hf$-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,38%,39 patients,al_hf-2
651,10032.0,wedowee hospital,209 nort%h $main street,empty,empty,wedowee,al,36278.0,randolph,2563572111.0,acute care hospitals,government - local,no,heart failure,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),25%,4 patients??,al_hf-3
652,,wedowee hospital,209 north main street,empty,empty,wedowee,al,36278.0,randolph,2563572111.0,acute care hospitals,government - local,no,heart failure,hf-4,heart failure patients given smoking cessation advice/counseling,100%,2 patients,al_hf-4
653,10032.0,wedowee hospital,209 north main street,empty,empty,wedowee,al,36278.0,randolph,2563572111.0,acute care hospitals,government - local,,pneumonia,pn-2,pneumonia patients assessed and given pneumococcal vaccination,25%,28 patients,al_pn-2
654,10032.0,wedowee hospital,209 north main street,,empty,wedowee,al,36278.0,randolph,2563572111.0,acute care hospitals,government - local,no,pneumonia,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,100%,14 patients,al_pn-3b
655,10032.0,wedowee hospital,209 north main street,empty,empty,wedowee,al,36278.0,randolph,2563572111.0,acute care hospitals,government - local,no,pn#$eumonia,pn-4,pneumonia patients given smoking cessation advice/counseling,,6 patients,al_pn-4
656,,wedowee hospital,209 north main st%reet,empty,empty,wedowee,al,36278.0,randolph,2563572111.0,acute care hospitals,government - local,no,pneumonia,pn@@-5c@@,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,90%,30 patients,al_pn-5c
657,10032.0,wedowee hospital,209 north main street,empty,e$mpty,wedowee,al,36278.0,randolph,2563572111.0,acute care hospitals,government - local,no,pneumonia,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),96%,23 patients,al_pn-6
658,10032.0,wedowee hospital,209 north main street,empty,empty,wedowee,al,36278.0,randolph,2563572111.0,acute care hospitals,government - local,no,pneumonia,pn-7,,12$%,16 patients,al_pn-7
659,10032.0,wedowee hospital,209 north main street,empty,empty,wedowee@@,al,36278.0,randolph,2563572111.0,acute care hospitals,government #- local,$n@@o,surgical infection prevention,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,empty,empty,al_scip-card-2
660,10032.0,wedowee hospital,209 north main street,empty,empty,wedowee,al,36278.0,randolph,8685085602.719517,,government - local,no%??,surgical infection prevention,??scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,empty,empty,al_scip-inf-1
661,10032.0,wedowee hospital,209 north main street,empty,empty,wedowee,al@@$,36278.0,randolph,2563572111.0,acute care hospitals,government - local,no,surgical infection prevention,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,empty,empty,
662,31473.76257594262,wedowee hospital,209 north main street,empty,em%p#ty,wedowee,al,36278.0,randolph,2563572111.0,acute care hospitals,government - local,no,surgical infection prevention,s??cip-inf-3,surgery patients whose preventive anti%biotics were stopped at the right time (within 24 h%ours after surgery),empty,empty,al_scip-inf-3
663,58975.83719476048,wedowee hospital,209 north main street,#empty,empty,,al,36278.0,ra@@ndol??ph,2563572111.0,acute care hospitals,government - local,no,surgical infection prevention,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,empty,empty,al_scip-inf-4
664,10032.0,wedowee hospital,209 north main street,empty,empty,wedowee@@,,36278.0,randolph,11181798468.028788,acute care hospitals,government - local,no,surgical infection prevention,scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),empty,empty,al_scip-inf-6
665,10032.0,wedowee hospital,209 north main street,empty,empty,wedowee,al,128848.72873891729,randolph,2563572111.0,acute care hospitals,government - local,no,surgical infection prevention,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,e@@??mpty,empty,al_scip-vte-1
666,10032.0,wedowee hospital,209 north main street,empty,empty,,al,211012.1423476001,,2563572111.0,acute care hospitals,go@@v#ernment - local,no,,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,empty,empty,al_scip-vte-2
667,10033.0,university of alabama hospital,619 south 19th street,empty,empty,birmingha??m,al,35233.0,jefferson,2059344011.0,acute care hospitals,government - state,yes,heart attack,ami-1,heart attack patients given aspirin at arrival,98%,229 patients,a@@l_ami-1
668,10033.0,university of alabama hospital,619 south 19th street,empty,empty,birmingham,al,35233.0,jefferso#n,6818162715.618563,acute care hospitals,government - state,yes,heart attack,ami-2,heart attack patients given aspirin at discharge,98%,316 patients,al_ami-2
669,10033.0,university of alabama hospital,619 south 19th street,empty,empty,,al,35233.0,jefferson,2059344011.0,acute care hospitals,government - state,yes,heart attack#,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),,87 patients,al_ami-3
670,35091.288269561424,university of alabama hospital,619 south 19th street,empty,empty,birmingham,al,35233.0,jefferson,2059344011.0,acute care hospitals,government - state,yes,heart attack,ami-4,heart attack patients given smoking cessation advice/counseling,100%,147@@ patients,al_ami-4
671,10033.0,university of alabama h%ospital,619 south 19th street,,empty,birmingham,al,35233.0,jefferson,11803823578.236553,acute?? care hospitals,government - state,yes,heart attack,ami-5#,heart attack patients given beta blocker at discharge,97%,331 patients,al_ami-5
672,45442.29143532703,university of alabama hospital,619 south?? 19th$ street,empty,empty,birmingham,al,35233.0,jefferson,2059344011.0,acute care hospitals,government - state,yes,heart attack,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,empty,0 patients,al_ami-7a
