ID,ProviderNumber,HospitalName,Address1,Address2,Address3,City,State,ZipCode,CountyName,PhoneNumber,HospitalType,HospitalOwner,EmergencyService,Condition,MeasureCode,MeasureName,Score,Sample,Stateavg
664,10032.0,#wedowee hospital,209 north main street,empty,empty,wedowee,al,36278.0,randol@@ph,13797659535.265789,acute care hospitals,government - local,,surgical infection prevention,scip-inf-6,surgery patients needing hair removed from the ??surgical area before surgery who had hair removed using a safer met@@hod (electric clippers or hair removal cream c not a razor),empty,e??m%pty,al_scip-inf-6
665,10032.0,wedowee hospital,209 north main street,,empty,wedowee,al,,randolph,2563572111.0,acute care hospitals,government - local,no,surgical infection prevention,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,empty,empty,al_scip-vte-1
666,52898.1344301125,wedowee hospital,,em#p$ty,,w#edowee,al,201100.1749753454,randolph,2563572111.0,acute care hospitals,government - local,no,s??urgical infection prevention,scip@@-vte-2??,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,empty,empty,al_scip-vte-2
667,10033.0,universit@@y of alabama hosp@@ital,,empty,empty,birmingham,al,,jefferson,2059344011.0,acute care hospitals,government -# state,??yes,,ami-1,heart attack$ patients given aspirin at arrival,,229 patients,al_ami-1
668,10033.0,university of alabama hospital,619 south 19th street,empty,empty,birmingham,al,35233.0,jeffers#$on,8876402433.047369,%acute care hospita%ls,,yes,heart attack,ami-2,heart attack patients given aspirin at discharge,98%,316 patients,al_ami-2
669,10033.0,univer$sity of alabama hospital,,,,,,35233.0,jefferson,,,government - state,y##es,heart attack,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),91%,,al_ami-3
670,10033.0,university of alabama hospital,619 south 19th street,empty,empty,birmingham,al,35233.0,,,acute care hospitals??%,government@@ - state,yes,heart attack,,h??eart attack patients given smoking cessation advice/counseling,100%,1%47 patients,al_ami-4
671,10033.0,university of alabama hospital,619 south 19th street,empty,,,al,35233.0,jefferson,2059344011.0,acute care hospitals,govern#ment - sta$te,yes,heart attack,ami-5,heart attack patients given beta blocker at discharge,,331 patients#,al_ami-5
672,10033.0,university of alabama hospital,619 south 19th street,empty,empty,birmingham,,35233.0,jefferson,2059344011.0,acute care hospitals,government - state,yes,heart attack,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,empty,,al_ami-7a
673,10033.0,university of #alabama hospital,619 south 19th street,empty,empty,birmingham,al,35233.0,jefferson,2059344011.0,acute care hospitals,,yes,heart?? attack??,ami-8a,heart attack patients given pci within 90 minutes of arrival,9#8%,47 patients,al%_@@ami-8a
674,10033.0,university of alabama #hospital,619 south 19th street,empty,empty,birmi$ngham$,a$l,35233.0,jefferson,2059344011.0,,government - state,yes,heart failure,hf-1,heart failure patients given discharge instructions,46%,618 ??p??atients,al_hf@??@-1
675,10033.0,university of alabama hospital,619 south 19th street,empty,empty,,al,35233.0,je$fferson$,,acute care hospitals,government - state,yes,heart failure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,96%,681 patients,
676,10033.0,,619 south 19th street,,empty$,birmingham,al,35233.0,jefferson,2059344011.0,acute care hospitals,,y%e#s,,,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunctio??n (lvsd),$94$%,343 patients,al_hf-3
677,,university of alabama hospital,619 $sou#th 19th street,,,birmingham,al,35233.0,jefferson,2059344011.0,acute care hospitals,govern#ment - %state,yes,heart failure,,heart failure patients given smoking cessation advice/counseling,100%,130 patients,al_h#%f-4
678,10033.0,,619 south 19th street,,empty,,al,35233.0,jefferson,9951007877.900282,acute care hospitals,government - state,yes,,,pneumonia patients assessed and given pneumococcal vaccination,74%,??2@@47 patients,al_pn-2
679,,university of alabama hospital,619 south 19th street,empty,empty,birmingham,al,35233.0,jefferson,,acute care hospitals,government - state,yes,pneumonia,pn-3b,pneumonia patients %whose initial emergency room blood culture was performed prior to the administra@@tion of the first hospital dose of antibiotics,92%,378 pati#ents,al_pn-3b
680,10033.0,university of alabama hospital,619 south 19th str%eet,,empty,birmingham,a@@l,35233.0,jefferson,2059344011.0,acute care hospitals,government - state,yes%#,pneumonia,pn-4,pneumonia patients given smoking cessation advice/counseling,100%,169$ patients,al_pn-4
681,,,619 south 19th stre$et,,empty,birmingham,,179573.71938076714,jefferson,2059344011.0,acute care hospitals,government - state,yes,,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,92%,357 patients,al_pn-5c
682,47019.47141922292,university of a@@labama hospital,619 south 19th street,empty,empty,birmingham,,35233.0,jefferson,,acute care hospitals,government - state,,,,pneumonia patients given the most appropriate initial antibiotic(s),85%,155 patients,al_p@@n-%6
683,10033.0,,619 south 19th street,empty,empty,birmingham,al,35233.0,jefferson,2059344011.0,acute care hospitals,government - state,#yes,pneumonia,pn-7,pneumonia patients assessed and given influenza vaccination,79%,,al_pn-$7??
684,10033.0,university of alabama hospital,619 south 19th street,empty,empty,,a@@l,35233.0,jeff$erson,2059344011.0,acute care hospitals,government - state,yes,surgical infection prevention,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,69%,94 patients,
685,,,,empty,empty,,al,148895.17472543367,jefferson,2059344011.0,acute care hospitals,government - state,yes,surgical infection prevention,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,88%,324 patients,
686,10033.0,university of alabama hospital,619 south 19th st@@reet,empty,emp??ty,,al,35233.0,jefferson,11147833988.1267,,gover$nment - s@@tate,yes,,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,,,al_scip-inf-2
687,10033.0,university of alabama hospital,619 south 19th street,empty,empty,bi$rmi??ngham,al,35233.0,jefferson,2059344011.0,acute care hospitals,government - state,yes,surgical infection prevention,scip-inf-3,surgery patients whose preventive antib%iotics were stopped at the right time (within 24 hours after surgery),8@@7%,317 patients%,al_scip-inf-3
688,10033.0,university of alabama hos#pital,619 south 19th stre@@et,empty,,birmingham,al#,,jefferson,10766656235.170586,acute care hospitals,,,surgical infection prevention,scip-inf-4,,7%6%%,,al_scip-inf-4
689,10033.0,,619 south 19th street,empty,empty,,al,,,,,,,,,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),,585 patients,al_scip-inf-6
690,35481.94768291094,,619 south 19th@@ street,empty,empty,birmingham,al,35233.0,jefferson,2059344011.0,acute care hospitals,government - state,yes#,surgical infection prevention,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,79%,,al_scip-vte-1
691,10033.0,university of alabama hospital,619 south 19th street,empty,,birming$ham,al,35233.0,jefferson,2059344011.0,acute care hospitals,government - state,yes,surgical infection prevention,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,77%,224 patients,al_scip-vte#-#2
692,,,805 friendship road,empty,empty,tallassee,al,186294.75176193117,elmore,15695248850.35259,acute care hospitals,voluntary non-profit - private,no,heart attack,ami-1,heart attack patients given aspirin at arrival,77%,13 pat@@ie#nts,
693,10034.0,community hos@@pital #inc,805 friendship road,empty,empty,tallassee,al,36078.0,elmore,3342836541.0,acute care hospitals,voluntary non-profit - private,,,ami-2,heart attack patients given aspirin at discharge,100%,4 patients,al_ami-2
694,10034.0,community hospital inc,805 friendship road,empt@@y%,empty,tallassee,,36078.0,elmore,3342836541.0,acute care hospitals,voluntary non-profit - private,no,heart attack,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),1%$00%,1 patients,al_ami-3
695,10034.0,,805 friendship roa??d,empty,e#mpt%y,,al,36078.0,elmore,,acute care hospitals,voluntary non-profit - private,no,heart attack,,heart attack patients given smoking cessation advice/counseling,,0 patients,al_ami-4
696,10034.0,community hospital inc,805 friendship road,empty,empty,tallassee,,36078.0,elmore,3342836541.0,acute care hospitals,voluntary non-profit - private,no,heart attack,,heart attack patients given beta blocker at discharge,75%,4 patients,al_a$mi-5@@
697,10034.0,community hospital inc,805 friendship road,empty,empt%@@y,tallassee,al,168011.87853391733,elmore,14477390459.984276,acute care hospitals,volu$ntar$y non-profit - private,no,heart attack,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,empty,0 @@patients,
698,10034.0,community hospital inc,805 friendship road,empty,empty,tallassee,al$,36078.0,elmore,,acute care hospitals,voluntary non-pro%fit - priva#te,#no$,heart attack,ami-8a,h%@@eart attack patients given pci within 90 minutes of arrival,empty,0 patients,al_ami-8a
699,10034.0,community hospi%tal inc$,805 friendship road,empty,empty,@@tallassee,al,184864.50341768123,elmore,3342836541.0,acute care hospitals,volu#ntary non-profit - private,,heart failure,hf-1,heart failure patients given discharge instructions,,65 patients,al_hf-1
700,,community hospital inc,805 friendship road,empty,empty,ta??llas??see,%al$,115366.86638789013,elmore,3342836541.0,,voluntary non-profit - private,no,heart failure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,100%,87 patients,al_hf-2
701,53959.4067274841,communi#ty hospita@@l inc,805 friendship road,%empty,empty,tallassee,al,36078.0,elmore,3342836541.0,acute care hospitals,voluntary non-profit - private,no,,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),100%,30 patients,al_hf-3
702,10034.0,,805 friendship road,,empty,tallassee,a%l,,,3342836541.0,acute care hospitals,voluntary# non-profit - private,no,heart failure,hf-4,heart failure patients given smoking cessation advice/counseling,100%,9 patients,al_hf-4
703,44098.34015271027,,805 friendship road,,em$p%ty,tallassee,a?#?l,36078.0,,3342836541.0,acute care hospitals,voluntary non-profit - private,no,pneumonia,pn-2,pneumonia patients assessed and given pneumococcal vaccination,87%,70 patients,
704,10034.0,,805 friends#hip road$,empty,empty,tallassee,#a??l,188274.7545820613,elmore,3342836541.0,acute care hospitals,voluntary non-profit - private,no,pneumonia,pn-3b,pneumonia patients whose initial emergency room blood culture wa#s performed prior to the administration of the first #hospital dose of antibiotics,95%,76 patients,al_pn-3b
705,,community hospital inc,805 f$riendship road,empty,,tallass#ee%,a@@l,36078.0,elmore,3342836541.0,,voluntary non-profit - private,,pneum??onia@@,,pneumonia patients %given smoking cessation advice/counseling,90%,41 patients,al_pn-4
706,10034.0,??community hospita??l inc,805 friendship road,empty,em??pt??y,tallassee,al,,elmore,,acute care hospitals,voluntary non-profit - private,no,pneumo$nia,pn-5c,,,,al_pn-5c
707,44546.08024000934,community hospital inc,805 friendship road,empty,empty,tallassee,al,,,3342836541.0,acute care hospitals,voluntary non-profit - private,no,pneumonia,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),96%,52 patients,al_pn-6
708,10034.0,community hospital inc,805 friendship road,,??empty$,tallassee,al,175557.71219191665,,3342836541.0,acute care hospitals,voluntary non-profit - private,no%$,pneumonia,pn-7$$,,#93%,56 patients,al_pn-7
709,58175.509182912305,community hospital inc,805 friendship road,empty,empty,tallassee,al,36078.0,elmore,,,voluntary non-profit - private,no,surgical infection prevention,,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,@@100%,,al_scip-card-2
710,10034.0,community hospital inc,805 friendship road,,empt%y%,tallassee,al,,elmore,3342836541.0,acute car#e hos@@pitals,voluntary non-profit - private,no,surgical infection prevention,sc$ip-??inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,100%,10 patients,al_scip-inf-1
711,10034.0,community hospital inc,805 friendship road,empty,empty,tallassee,al##,36078.0,elmore,3342836541.0,acute care hospitals,voluntary non-profit - private,no,surgical infection prevention,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,1$00$%,,al_scip-inf-2
712,10034.0,community hospital# inc,,empty,empty,tallassee,,36078.0,elmore,3342836541.0,acute care hospitals,,,,scip-inf-3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),100%,9 patie%nts,al_scip-inf-3
713,58092.4471855727,community hospital inc,805 friendship road,empty,,tallassee,al,36078.0,elmore,3342836541.0,,voluntary non-profit - private,no,surgical infection prevention,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,,0 patients,al_scip-inf-4
714,,community hospital inc,805 friendship road,empty,empty,tal$lassee,al,36078.0,elmore,3342836541.0,,voluntary non-profit - private,no,,s%??cip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),1$00%,33 patients,al_scip-inf-6
